timestamp,open,high,low,close,volume
2025-08-17 00:47:58.851364,91.38728590302294,91.98545193752324,90.23301218165612,90.61841113908861,283
2025-08-17 00:48:58.851364,90.19990294481565,91.80287090942241,88.85558631228639,89.97667107395174,9
2025-08-17 00:49:58.851364,89.34781741907902,88.92482296349091,88.12491156306211,88.84046464094294,671
2025-08-17 00:50:58.851364,90.17224441007787,89.78478045627256,88.23398417575532,89.23915300077053,869
2025-08-17 00:51:58.851364,90.5231578941181,90.58630016836302,88.711527310296,89.74031218171031,243
2025-08-17 00:52:58.851364,89.97794118972443,90.40005829515904,88.62773747555332,89.84227761771544,396
2025-08-17 00:53:58.851364,89.30069477438236,88.7798959955531,87.4588597370069,88.43719404632668,696
2025-08-17 00:54:58.851364,88.58947284241893,89.60461073246546,87.36151890688149,88.53835202738006,363
2025-08-17 00:55:58.851364,90.30803220955231,90.41938264146754,88.5545052368012,89.86047838254694,565
2025-08-17 00:56:58.851364,90.95911085361135,91.88482682899676,89.80002327850711,90.24944190547515,357
2025-08-17 00:57:58.851364,90.87328849284509,90.36626707500594,88.30293291726011,90.11637985963027,334
2025-08-17 00:58:58.851364,92.84663096062215,93.88000697379856,92.29988061802048,92.64674389868674,609
2025-08-17 00:59:58.851364,94.30391786510388,94.56843288466504,93.17934808308785,93.54154318431839,950
2025-08-17 01:00:58.851364,95.73765888378493,95.43509135387833,93.84200497675313,95.13868549226497,480
2025-08-17 01:01:58.851364,95.25509730347902,96.10981108690638,93.62128107488255,94.81330863909558,204
2025-08-17 01:02:58.851364,96.3387368071075,97.53372836958043,93.975278722867,95.76544315458689,468
2025-08-17 01:03:58.851364,96.47251172469326,96.82789069222227,94.73809462792745,96.39466605646737,511
2025-08-17 01:04:58.851364,98.11624945428599,99.51103709611432,96.99655764987612,97.71691188607348,218
2025-08-17 01:05:58.851364,99.16635096340573,99.40880515630042,98.12128572867385,98.43454761134694,695
2025-08-17 01:06:58.851364,100.28443212235604,100.31031862631379,98.48992801623744,99.67538958092638,57
2025-08-17 01:07:58.851364,100.29801829280117,101.34854318163352,99.72659495326283,100.2517086801032,653
2025-08-17 01:08:58.851364,100.21973759897544,101.21077530811432,98.64962925257245,100.19616375086339,894
2025-08-17 01:09:58.851364,99.77034564023668,101.62057144317654,99.25181503666958,99.75035563885561,871
2025-08-17 01:10:58.851364,100.52213557269714,101.9157370232215,99.24931206120642,99.91600797123436,502
2025-08-17 01:11:58.851364,101.14667985575832,102.36363538382356,99.0805213800206,100.60927869397115,595
2025-08-17 01:12:58.851364,101.6776837429734,102.34191189405026,99.79332766444342,100.92414989331296,470
2025-08-17 01:13:58.851364,100.41152154503489,100.38811959238139,98.87081506278636,100.07513327892921,187
2025-08-17 01:14:58.851364,99.89204688632208,100.74047587562796,97.67920874975574,99.39691980903604,303
2025-08-17 01:15:58.851364,101.02219093489727,101.06856140893062,100.5040661753302,100.84253632214455,575
2025-08-17 01:16:58.851364,102.18945960055068,103.90845934524852,100.93598007687524,102.00473187014202,299
2025-08-17 01:17:58.851364,103.46672740957781,103.34896449573726,101.61735395506297,102.57513744347528,823
2025-08-17 01:18:58.851364,103.68009693087788,105.26460298885355,103.30212003709198,103.48000787754374,994
2025-08-17 01:19:58.851364,103.14071472397762,103.67317312377548,102.61457221830672,103.11812074318694,573
2025-08-17 01:20:58.851364,104.7004057097648,105.52881249389449,103.41045777063505,104.10858787337924,525
2025-08-17 01:21:58.851364,103.99542000838927,104.95432271847784,102.96552720136627,103.69033045930631,361
2025-08-17 01:22:58.851364,104.81372174327053,105.50414961706058,103.52252703468544,103.93700076970408,204
2025-08-17 01:23:58.851364,102.52531120163563,103.77871316238507,101.35207180879632,102.12796628576439,327
2025-08-17 01:24:58.851364,103.37912677415882,103.31974637035623,100.93843972528016,102.88138584236385,63
2025-08-17 01:25:58.851364,102.53945482080775,101.95191232281836,101.76579668764275,101.86825497223971,479
2025-08-17 01:26:58.851364,101.26404323737623,101.68175320476372,100.52612571013557,100.99946966502245,981
2025-08-17 01:27:58.851364,100.66143600631867,101.91193217992027,99.7275227553029,100.51773358169311,317
2025-08-17 01:28:58.851364,99.31768495674676,100.28873726438758,96.94442471979471,98.6929403671543,737
2025-08-17 01:29:58.851364,97.86358924951625,99.46831017812362,95.64849520586203,97.64126789898752,875
2025-08-17 01:30:58.851364,98.07717251039915,98.59570590567643,96.93437639036469,97.36742657298039,369
2025-08-17 01:31:58.851364,97.15146724074621,98.89593101865637,96.47293234456605,97.14640633112404,175
2025-08-17 01:32:58.851364,97.68078736577561,98.34025068186293,96.82839965470662,97.49248525430015,523
2025-08-17 01:33:58.851364,100.04994276614845,100.75297833459287,98.81104608238853,99.9457458173282,206
2025-08-17 01:34:58.851364,99.22740333516296,100.31605075843981,98.35345051268963,98.88681966697233,545
2025-08-17 01:35:58.851364,98.37304039300382,100.11097161592883,96.88814580503328,98.33246540167066,395
2025-08-17 01:36:58.851364,98.45732744430242,99.65046344422586,96.3725378760333,98.01311206405276,878
2025-08-17 01:37:58.851364,98.24251071564964,98.03892042808582,96.97983314015379,97.25395086702453,520
2025-08-17 01:38:58.851364,97.35026034531931,97.90558093864048,94.7875717936405,96.4311584968375,532
2025-08-17 01:39:58.851364,98.13987622760588,99.43951068663355,96.82239683322469,97.44867346104662,232
2025-08-17 01:40:58.851364,98.76604419880793,99.3370089027911,97.13016660090403,98.59208532930083,199
2025-08-17 01:41:58.851364,99.26549322007267,99.42194853405708,97.38644743302488,98.39695909248898,823
2025-08-17 01:42:58.851364,99.11049750936111,99.33465436036825,96.84587918569243,98.61193997936282,133
2025-08-17 01:43:58.851364,100.41817235849015,101.47269407104554,98.85553991809678,100.28415584113,925
2025-08-17 01:44:58.851364,99.38164293642676,100.97925761427373,98.91268060481262,99.35985687662465,657
2025-08-17 01:45:58.851364,100.86324554726582,100.84357894188193,98.45969655574032,99.90646431186195,393
2025-08-17 01:46:58.851364,99.86002588506872,100.53352483189977,98.60623920953171,99.24134023281803,115
2025-08-17 01:47:58.851364,99.84928576515358,101.01980407085699,98.76735847146152,99.82083824851709,590
2025-08-17 01:48:58.851364,99.29582180859938,100.00538367883196,98.064578261879,99.00237376433378,244
2025-08-17 01:49:58.851364,98.14542915472703,98.88211929873633,96.19598655073591,97.87656421588605,149
2025-08-17 01:50:58.851364,98.48840539188429,98.4327115613474,96.28382227202674,97.7525371954076,168
2025-08-17 01:51:58.851364,99.08712709926064,99.59139318620785,97.75256936311341,98.22059873156036,744
2025-08-17 01:52:58.851364,99.25598774167739,99.37935098434608,97.66337952157954,98.31026045987839,658
2025-08-17 01:53:58.851364,98.87199249346207,98.26846843446158,97.74987779707793,98.1626956237258,515
2025-08-17 01:54:58.851364,99.95476206428776,99.77743052848454,98.60649365552489,99.30534653484784,508
2025-08-17 01:55:58.851364,99.65658945197659,101.25629395444284,99.33763029625153,99.6135471061788,388
2025-08-17 01:56:58.851364,100.03174133468727,101.30661786999435,99.34026403492943,99.60126595818659,408
2025-08-17 01:57:58.851364,98.68009856274995,98.92538092906743,96.39289084533817,97.78114713621011,756
2025-08-17 01:58:58.851364,99.22784781071803,99.27438076413021,98.42893146162457,99.11921806445734,772
2025-08-17 01:59:58.851364,99.84221740135753,101.16239163102932,99.46450109513069,99.72853620515576,979
2025-08-17 02:00:58.851364,98.95333422958792,100.40364825309662,98.04423448112227,98.4429552896649,657
2025-08-17 02:01:58.851364,99.47551850418688,100.35876255311898,97.36445121782934,98.61697322719219,300
2025-08-17 02:02:58.851364,98.17090455433778,97.6479751349638,95.6346807886167,97.61787718814632,8
2025-08-17 02:03:58.851364,98.00055234279944,97.60017304280565,96.55361000247291,97.36585799703049,878
2025-08-17 02:04:58.851364,98.28974380480676,97.704192819823,96.5850839925361,97.60180370540729,948
2025-08-17 02:05:58.851364,99.2427334595786,99.02581618085043,97.77276264882363,98.7219353927845,783
2025-08-17 02:06:58.851364,99.4570907187269,101.19866994753367,97.82131889781523,99.38551522086657,253
2025-08-17 02:07:58.851364,99.4082875284087,100.05362604107658,97.30704592630465,98.68470092376448,320
2025-08-17 02:08:58.851364,100.18729230340932,100.13419887277148,98.96654856841951,99.9679331939702,307
2025-08-17 02:09:58.851364,101.24176804095988,102.25023989942117,99.63202943534077,100.6443203445453,622
2025-08-17 02:10:58.851364,102.68966319169934,104.18069705425056,101.63850464598492,102.36703995917128,429
2025-08-17 02:11:58.851364,102.52544638532675,102.23205990016173,99.97061348674053,101.85702511360539,423
2025-08-17 02:12:58.851364,102.77433672833862,104.19002232407003,101.85459717556525,102.41679167870673,945
2025-08-17 02:13:58.851364,104.56345820969852,104.26519568638021,102.47205495168271,103.98485434629706,114
2025-08-17 02:14:58.851364,105.39157393749899,106.0007749345289,103.6919796423351,104.74402694156464,338
2025-08-17 02:15:58.851364,104.01488210534725,104.28629467905111,102.46606999727834,103.98074920210338,683
2025-08-17 02:16:58.851364,103.26021832115914,103.03629344737007,101.49793922338503,103.02049336038314,988
2025-08-17 02:17:58.851364,104.22127257489392,104.11325203617625,103.05368665623226,103.2806988684942,425
2025-08-17 02:18:58.851364,104.44439727383846,105.32867423231482,103.05832165434464,103.58862525644945,114
2025-08-17 02:19:58.851364,102.8652295156434,103.11147129187856,100.54293562405945,102.21449764589303,143
2025-08-17 02:20:58.851364,103.35065176836146,103.23858228437643,102.36140377884324,103.0779149795002,316
2025-08-17 02:21:58.851364,103.30517337440486,105.20441796391414,101.38927852747727,103.29294503541941,924
2025-08-17 02:22:58.851364,103.19639512794552,103.08280752255341,102.49466427394303,102.83264312015933,928
2025-08-17 02:23:58.851364,103.31913635516152,103.69350365555904,101.26797911865917,102.60918095082917,969
2025-08-17 02:24:58.851364,101.68102288411383,102.47114835992748,101.09891413415212,101.27323926793312,743
2025-08-17 02:25:58.851364,102.53956206656365,102.77344932572389,100.93023405742868,102.29558863393679,655
2025-08-17 02:26:58.851364,103.11064458461601,104.09050680172845,102.56844651415331,102.89264136309548,11
2025-08-17 02:27:58.851364,104.13833804441725,105.4209388082562,101.71951839621768,103.50652195888854,115
2025-08-17 02:28:58.851364,105.19374316403761,105.493354699171,104.71866939514304,104.81980531211612,467
2025-08-17 02:29:58.851364,105.5981362039019,106.10058015747256,103.79605971311678,105.44841365003423,82
2025-08-17 02:30:58.851364,106.94503490772358,107.61419608472762,104.75104689087233,106.36247439210523,783
2025-08-17 02:31:58.851364,107.34744475793136,108.4000848393337,106.723205282757,107.20247660356807,956
2025-08-17 02:32:58.851364,107.82328764388636,109.13260046220707,106.54969961446115,107.23396464122969,788
2025-08-17 02:33:58.851364,107.5843958505494,107.75190347857652,105.8457250562013,106.75956702730898,388
2025-08-17 02:34:58.851364,107.35467827968967,109.0306394382014,105.88706413116287,107.09021252084992,806
2025-08-17 02:35:58.851364,107.53732959761768,108.45876465427499,106.38776236184076,106.56629555916939,159
2025-08-17 02:36:58.851364,107.26149953069309,107.4044630209037,104.4933999883254,106.28341185916896,358
2025-08-17 02:37:58.851364,106.48807124243413,106.66865842246185,105.32547288250002,106.31604989843754,370
2025-08-17 02:38:58.851364,106.91471620930277,106.79372570454044,104.67868176556243,106.34345791091498,569
2025-08-17 02:39:58.851364,105.21052182824877,105.79764846380492,103.4273302176373,104.4708666037376,925
2025-08-17 02:40:58.851364,105.24263708942514,105.0591647515851,104.01116076053123,104.37372246804891,468
2025-08-17 02:41:58.851364,104.89554366912287,105.69318341584665,104.30001361845463,104.74895313162217,431
2025-08-17 02:42:58.851364,106.61885198233914,105.71657846226708,105.55055254532047,105.66907362674488,587
2025-08-17 02:43:58.851364,105.49257396531937,105.40692751840103,103.43792157298459,105.08545308071382,724
2025-08-17 02:44:58.851364,106.41816966191107,106.49110092658754,106.05486401774932,106.2177794287569,507
2025-08-17 02:45:58.851364,107.81995157290804,108.62133103388962,106.24401567489791,107.05066999576276,617
2025-08-17 02:46:58.851364,108.68253244969762,109.46289927615942,107.01590092261708,107.84853221912473,698
2025-08-17 02:47:58.851364,109.01990180261241,109.87999943387314,108.93264262901691,108.98337293624002,737
2025-08-17 02:48:58.851364,109.44561535500976,110.0611762798996,108.84559803346316,109.08665503735139,65
2025-08-17 02:49:58.851364,108.64629486941894,108.5999914091283,108.46950133379575,108.58121415928993,302
2025-08-17 02:50:58.851364,109.0913842371235,109.67595249795494,108.1604616083485,108.86045828347598,184
2025-08-17 02:51:58.851364,111.52352913069475,111.75592837147138,110.33252221470042,111.03275705136811,330
2025-08-17 02:52:58.851364,111.5000296791871,111.78280125300171,109.78198752036084,110.92098602750411,592
2025-08-17 02:53:58.851364,112.3154521722704,114.2177315003544,111.42993902474886,112.28213294000614,324
2025-08-17 02:54:58.851364,113.34948358516496,114.77336874164179,111.76631851892662,113.26038883824613,329
2025-08-17 02:55:58.851364,112.16966217102409,113.70629028182194,111.34460500002224,111.83526693431607,893
2025-08-17 02:56:58.851364,113.30324833327785,114.08121705680153,112.42435254683384,112.6857560620497,126
2025-08-17 02:57:58.851364,112.9047356098883,114.40993425910848,112.33283248815084,112.54359599329008,448
2025-08-17 02:58:58.851364,114.32600394835227,114.25429653944705,112.46776528237042,113.36209407493105,901
2025-08-17 02:59:58.851364,112.85797111415155,113.78108563274964,111.53538355447246,112.27663991296319,90
2025-08-17 03:00:58.851364,112.5834323094133,113.50914552061748,111.62178781417266,112.29221668036875,771
2025-08-17 03:01:58.851364,111.63069097627474,111.86374307631951,109.3386956201355,111.21826527835907,127
2025-08-17 03:02:58.851364,111.87776220773006,111.50692610351986,110.2207144112398,111.2834771191761,783
2025-08-17 03:03:58.851364,110.55704893482415,111.75039861282218,108.67258217056822,110.06902974198891,932
2025-08-17 03:04:58.851364,110.69974304616589,111.25560030594593,108.75227585194263,109.99175010069472,976
2025-08-17 03:05:58.851364,112.4671223668893,113.12854523008112,110.16118755312803,112.03198306539224,740
2025-08-17 03:06:58.851364,113.64823933232009,113.59116456504012,112.06990483667924,113.25131994852686,506
2025-08-17 03:07:58.851364,113.99824226848601,114.86780092727787,112.31401160246692,113.24207383587907,115
2025-08-17 03:08:58.851364,115.02345915754691,115.9484852154088,113.595893216716,114.17994009522228,616
2025-08-17 03:09:58.851364,112.63154216270323,114.32099654366007,111.45160012274883,112.52587090132366,47
2025-08-17 03:10:58.851364,112.92124054721407,112.59905733256598,110.47345281995737,112.04953212906128,771
2025-08-17 03:11:58.851364,110.66054833026932,110.59158619667326,110.09579477393163,110.36992089025237,211
2025-08-17 03:12:58.851364,111.17436744150244,111.64226437024685,110.01640624109963,110.39525630434686,398
2025-08-17 03:13:58.851364,112.20941989694506,111.88279872779665,110.75203653569801,111.38922995041175,275
2025-08-17 03:14:58.851364,110.6520812462828,111.42158231283437,108.61201711576771,110.4492318689442,650
2025-08-17 03:15:58.851364,112.31810647947476,112.21547004464647,111.39568350946391,111.45837283573081,634
2025-08-17 03:16:58.851364,112.16277730060568,113.30052270422041,111.0477783817429,111.41857814862385,650
2025-08-17 03:17:58.851364,112.22178204545826,113.20162696929567,110.91624477210506,111.42080091101555,403
2025-08-17 03:18:58.851364,111.84921306455281,112.725700672639,110.47609758233062,111.05091369059161,972
2025-08-17 03:19:58.851364,110.87582604428712,110.05194316391207,109.31124326193775,110.00724149201939,687
2025-08-17 03:20:58.851364,111.56806834702182,111.83483334413037,109.53108239222311,111.25179792787918,350
2025-08-17 03:21:58.851364,111.33415959689631,111.76886544378071,110.38084289226158,110.62315897899836,411
2025-08-17 03:22:58.851364,112.28320806769435,113.90177582808606,110.21427722990582,111.99702116463602,345
2025-08-17 03:23:58.851364,111.37527571785631,111.04126853648677,110.42886441870895,110.87544317741776,843
2025-08-17 03:24:58.851364,112.96002787924199,113.33524105795095,111.0735420227369,112.08363978054976,335
2025-08-17 03:25:58.851364,114.23415326634299,114.8888306622526,112.34010558780153,113.62131043265285,970
2025-08-17 03:26:58.851364,116.25064425117785,116.3807324663327,114.67967140807998,115.61143701763997,283
2025-08-17 03:27:58.851364,115.51166619942232,115.81568335203315,113.21156144549336,114.88392123117136,685
2025-08-17 03:28:58.851364,115.82139560622099,116.44764157872629,114.92654986714679,115.60387535401449,165
2025-08-17 03:29:58.851364,115.46042855904938,116.76847971281775,112.95160509614416,114.91592633270652,442
2025-08-17 03:30:58.851364,116.5936038744498,116.48172460861738,114.93964732329106,115.6584911152693,259
2025-08-17 03:31:58.851364,114.96458819839009,115.55137465332443,112.33100844066628,114.254730409796,153
2025-08-17 03:32:58.851364,112.85487710484026,113.68367938030195,111.19234269997399,112.30621644773596,687
2025-08-17 03:33:58.851364,113.46521308151723,114.0002174506966,110.6795738871325,112.53282222902408,906
2025-08-17 03:34:58.851364,115.65961587760957,115.36132307602055,113.50304670986765,114.76126105176031,279
2025-08-17 03:35:58.851364,114.09515026439158,114.95935898188708,112.02617920800418,113.94855443843903,850
2025-08-17 03:36:58.851364,116.609381354575,117.00646121141723,114.23609251662185,115.6695681957766,61
2025-08-17 03:37:58.851364,117.64595531913594,117.87249911138368,116.67681446913849,116.70554347538429,901
2025-08-17 03:38:58.851364,116.8049745680295,117.56674198041954,116.24620718681598,116.78136261927696,275
2025-08-17 03:39:58.851364,119.27761105349832,119.44240305446311,117.37047943319563,118.91911481271227,540
2025-08-17 03:40:58.851364,119.6390040041135,120.83111223154813,118.00714143444014,119.24084402467605,88
2025-08-17 03:41:58.851364,119.65089113279173,119.09409393601311,117.33031803973499,119.01238959731748,879
2025-08-17 03:42:58.851364,120.41394754527113,120.07851023852142,119.46304715982302,119.67459304090313,245
2025-08-17 03:43:58.851364,121.14783845345907,121.97528381603207,120.46500016348172,121.06730669881625,47
2025-08-17 03:44:58.851364,121.07531375244498,122.17025474160495,120.57953653388145,120.81718704591921,841
2025-08-17 03:45:58.851364,121.77135615415473,121.25926320902204,120.89173505882863,120.9141017410487,658
2025-08-17 03:46:58.851364,122.02832829265712,122.37082566999622,119.96776744777014,121.26907637631902,27
2025-08-17 03:47:58.851364,121.5361235863364,121.92627134793806,120.61202174791434,120.92887458617942,294
2025-08-17 03:48:58.851364,121.83147397744453,122.62876421109931,120.53280721665682,121.69065342722405,444
2025-08-17 03:49:58.851364,123.30828029933379,124.33406948779484,121.5280458673484,122.67374555136979,167
2025-08-17 03:50:58.851364,123.0412161346259,124.09308317502757,121.96523130453286,122.69664142103822,252
2025-08-17 03:51:58.851364,123.21416863758027,123.31074913597367,121.2628800886984,122.55512926102408,244
2025-08-17 03:52:58.851364,123.74960970923391,124.09112109678514,121.7089806292684,123.69372831749921,224
2025-08-17 03:53:58.851364,124.46650596988178,124.95366217339328,123.89255320330437,124.06802485360843,719
2025-08-17 03:54:58.851364,123.87536614265372,124.49674058445413,122.33377278074144,123.0024408657516,301
2025-08-17 03:55:58.851364,124.68786403263674,124.91314402704877,122.83999437402252,123.9837140094663,832
2025-08-17 03:56:58.851364,124.1345719566992,125.30137997542057,122.60063506375694,123.53987777583203,971
2025-08-17 03:57:58.851364,124.06012716468231,123.49866428797142,122.03376870439745,123.1820988067344,517
2025-08-17 03:58:58.851364,123.32854062229781,124.01138968850522,121.585879050618,122.92214926337991,226
2025-08-17 03:59:58.851364,124.43569731604846,125.30068978080132,123.15306201826796,124.27278950453305,164
2025-08-17 04:00:58.851364,123.622820782539,124.61961805602284,121.85851622469713,123.58823632956765,642
2025-08-17 04:01:58.851364,123.83515043842692,124.81046554097743,122.1292674336972,122.96773314678067,3
2025-08-17 04:02:58.851364,123.59388972741242,123.79168709777824,122.81908597276978,123.24219377111629,656
2025-08-17 04:03:58.851364,123.72141004495937,124.5890237030949,121.19693237554004,122.89010984520795,179
2025-08-17 04:04:58.851364,122.81298426870251,123.80648295386749,120.31357803225573,122.21833935320817,150
2025-08-17 04:05:58.851364,123.61155626843268,123.56505981425683,122.92580022706393,123.04597369364122,719
2025-08-17 04:06:58.851364,124.28343050383587,124.96541529323514,122.23612309951751,124.10506174072394,632
2025-08-17 04:07:58.851364,124.41353064750172,125.45369645503182,121.9745371829628,123.94198226098939,396
2025-08-17 04:08:58.851364,124.5580332264863,124.20754478776648,123.37162165318031,123.74279655010905,447
2025-08-17 04:09:58.851364,123.22785030222589,123.88618383936502,121.70042532930474,123.12375581837847,710
2025-08-17 04:10:58.851364,123.37075974188231,123.56994126566181,121.76093527632855,122.70572566068027,135
2025-08-17 04:11:58.851364,121.08473169606965,121.87057261440822,120.50389977379466,120.85955437529992,113
2025-08-17 04:12:58.851364,121.30483944342164,121.40434047706138,119.56324553991247,120.43660154944331,325
2025-08-17 04:13:58.851364,121.10145969089562,121.25325059546556,119.7015344973519,120.56581493822367,475
2025-08-17 04:14:58.851364,119.65638315595653,120.66315155849696,117.36812509371602,118.87174398558957,113
2025-08-17 04:15:58.851364,118.89892985700702,119.9781163670166,116.7847315183691,117.98929995014008,900
2025-08-17 04:16:58.851364,117.63737935366959,118.55954423788806,116.99538918839123,117.11073342537664,988
2025-08-17 04:17:58.851364,117.37129986808588,117.61024440351635,114.72123952199229,116.67669327509361,970
2025-08-17 04:18:58.851364,115.13790660508356,116.81550328701117,114.39478380313608,115.05847917299842,987
2025-08-17 04:19:58.851364,114.9471414963525,115.11557120845036,112.97878436174764,114.7862871987772,212
2025-08-17 04:20:58.851364,114.6412351896304,115.38796121739422,112.14053329943661,114.01635741759158,261
2025-08-17 04:21:58.851364,115.17466395386404,115.95639378627395,113.43771441570021,114.93305889812548,876
2025-08-17 04:22:58.851364,116.5701291901565,117.42146738865053,115.86634851957126,116.21510440431359,56
2025-08-17 04:23:58.851364,116.2968601538134,117.55314473991642,115.59764781205405,116.03923479251604,660
2025-08-17 04:24:58.851364,117.35048325336115,118.42172206656252,114.51414559331228,116.50261525718292,403
2025-08-17 04:25:58.851364,117.18730954989607,118.68701640963644,115.21883772617038,117.0325313829563,969
2025-08-17 04:26:58.851364,115.96239125178728,116.27821127850709,114.43812192468103,115.75220137985244,947
2025-08-17 04:27:58.851364,114.29451505863699,115.94501728665219,114.1283032039679,114.14384496045452,368
2025-08-17 04:28:58.851364,116.00070340160275,116.7419811880836,115.17369175589315,115.39184007546933,321
2025-08-17 04:29:58.851364,116.75820955338392,117.71697422985208,115.43685844726896,116.22886625299705,903
2025-08-17 04:30:58.851364,116.52256329145115,117.49607208814811,114.95984526248537,116.0064204289198,820
2025-08-17 04:31:58.851364,115.83286831371441,117.11447947778719,114.2067455678836,115.70682047377235,497
2025-08-17 04:32:58.851364,117.43772226722054,118.33790433433823,115.45709117212984,117.05695663909182,68
2025-08-17 04:33:58.851364,117.13194985570281,116.61032418808323,115.39882335769556,116.26512479995417,539
2025-08-17 04:34:58.851364,114.56461857121197,115.42790060442573,114.5342067286481,114.54543773775194,127
2025-08-17 04:35:58.851364,115.31856326586265,115.59167602416682,114.91971818265495,115.24068347996182,343
2025-08-17 04:36:58.851364,115.15739608737313,115.09025224780682,114.14085542606011,114.6128925260831,714
2025-08-17 04:37:58.851364,115.9442687307264,116.72648098043013,114.69614201233385,115.31769586912634,690
2025-08-17 04:38:58.851364,116.99390383149799,117.69150800713062,115.7734299051967,116.13765121543484,229
2025-08-17 04:39:58.851364,117.47157040939595,118.00546337097992,114.88923955599279,116.83167592804713,197
2025-08-17 04:40:58.851364,116.36538151604464,116.74255904459257,116.11027019269228,116.26860357756792,351
2025-08-17 04:41:58.851364,116.93800719566343,117.99626980082898,115.11130964532948,116.65928104822966,280
2025-08-17 04:42:58.851364,116.3869928537701,117.569285152878,114.3040804763535,116.2909128014127,778
2025-08-17 04:43:58.851364,116.9912264630262,117.34032717789461,116.55210252573366,116.98002460828212,66
2025-08-17 04:44:58.851364,116.82007565288511,117.4552422274782,114.50669085231884,115.97012548161608,591
2025-08-17 04:45:58.851364,117.17060981028209,117.19433521944251,115.4643555553847,116.3585699871336,508
2025-08-17 04:46:58.851364,115.99974186816631,116.72382922942674,113.30341112715023,115.01820851167415,721
2025-08-17 04:47:58.851364,113.79655849004791,114.76310408791531,111.5783397530803,113.55041857864563,790
2025-08-17 04:48:58.851364,114.58256654306176,115.28178628898394,114.33255114683857,114.4256431749144,780
2025-08-17 04:49:58.851364,115.51664544658648,115.46556533030842,114.05015676548811,115.03765236296508,514
2025-08-17 04:50:58.851364,114.60571245091809,115.64571353404742,112.55142226177075,114.44067920151214,883
2025-08-17 04:51:58.851364,114.68212311826923,114.42788584930445,112.52743286247573,114.25989881002157,330
2025-08-17 04:52:58.851364,113.16597379935064,113.1211028647609,111.17724393326512,112.91850893503543,472
2025-08-17 04:53:58.851364,113.1471081140776,113.34523887709935,112.43157558392669,112.77822771005992,362
2025-08-17 04:54:58.851364,114.11382648031973,115.35241806828077,113.41228448321985,113.47195355226093,31
2025-08-17 04:55:58.851364,113.90444867525781,113.0725628836097,111.18763424859792,113.02134994483745,975
2025-08-17 04:56:58.851364,113.97487238381709,114.85547489838451,111.92086133191246,113.60986992103915,998
2025-08-17 04:57:58.851364,113.83177414864912,113.81964994836692,111.58778133122541,113.5546920786225,943
2025-08-17 04:58:58.851364,112.92636283454347,113.69709755814677,111.69347899265807,112.12762071035955,478
2025-08-17 04:59:58.851364,112.05228800607334,112.7610384284276,110.19849869091128,112.0163112997357,803
2025-08-17 05:00:58.851364,111.89657426408638,112.99480061876086,110.58352466865323,111.79250467916272,270
2025-08-17 05:01:58.851364,110.79137759149891,111.52001742226169,109.55379758902032,110.01295372209174,156
2025-08-17 05:02:58.851364,109.710823586074,111.24398579570719,107.53163143094655,109.32538355402663,535
2025-08-17 05:03:58.851364,111.18208141014483,111.59768728711809,109.82093860422552,110.76871630308608,505
2025-08-17 05:04:58.851364,109.84713038149572,110.35162052690924,109.1536408576009,109.64025349711576,661
2025-08-17 05:05:58.851364,109.83092340170056,110.18730950369881,107.12536868110675,109.0337525767732,770
2025-08-17 05:06:58.851364,111.03625961405697,110.9026500243359,109.19838698664516,110.70302469968577,893
2025-08-17 05:07:58.851364,111.88996993183407,112.4870462320322,111.34269199261969,111.62166431854897,531
2025-08-17 05:08:58.851364,112.07283451556481,112.81111057420185,110.58660239901755,111.09762414901414,361
2025-08-17 05:09:58.851364,110.67111234663214,111.27170269840396,109.26171652059625,110.25794138183466,432
2025-08-17 05:10:58.851364,111.32390519758529,111.86186137374419,110.93797025163228,111.06099880343118,971
2025-08-17 05:11:58.851364,110.33472852997448,111.16472441745249,109.02177540530842,109.96767168859856,167
2025-08-17 05:12:58.851364,112.24529307217985,113.67041954302158,110.73651167967869,111.69289382114862,558
2025-08-17 05:13:58.851364,112.47661247444286,113.33139482100887,109.98855300341674,111.77640855167428,185
2025-08-17 05:14:58.851364,109.89072702714793,110.58160137600527,108.67632485568147,109.66021810317207,835
2025-08-17 05:15:58.851364,109.05486212430495,109.29418109147579,106.96984679950243,108.61081883485903,71
2025-08-17 05:16:58.851364,109.88209622339247,111.18720455173943,109.33591796368265,109.71781115155936,892
2025-08-17 05:17:58.851364,111.33525214218814,111.14922805530799,109.55125060169503,110.340089043739,223
2025-08-17 05:18:58.851364,111.15094519520281,111.74313286815415,110.66030299904972,110.68963049615952,738
2025-08-17 05:19:58.851364,111.56029657221033,112.15373051346896,111.10064894600502,111.24103480236434,3
2025-08-17 05:20:58.851364,111.83800443754006,111.20510628249008,109.23397327366904,111.05650069939719,700
2025-08-17 05:21:58.851364,112.01840234333476,111.61043426576573,109.96984548748343,111.2914767069154,935
2025-08-17 05:22:58.851364,110.62448063171799,110.97346205356776,109.2671866287366,109.7959381331536,325
2025-08-17 05:23:58.851364,111.26682700811328,112.48713803637905,110.78655693062868,111.2075389617317,733
2025-08-17 05:24:58.851364,111.55181336480648,112.18989286905801,108.93381734507129,110.83104697548723,827
2025-08-17 05:25:58.851364,111.82915107848433,111.48521536414776,109.93657576224871,111.3608351708747,659
2025-08-17 05:26:58.851364,110.81741230358897,111.75816898388284,108.97181818748172,110.59365340064558,993
